links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/knowm/XChange/issues/179,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/199,0,0,2,5,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/210,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/216,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/217,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/229,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/269,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/274,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/283,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/312,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/317,0,0,0,2,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/334,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/351,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/384,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/394,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/408,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/414,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/416,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/417,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/knowm/XChange/issues/420,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/koral--/android-gif-drawable/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koral--/android-gif-drawable/issues/18,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koral--/android-gif-drawable/issues/33,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/22,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/32,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/35,0,0,1,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/36,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/50,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/52,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/61,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/63,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/71,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/77,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/83,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/84,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/96,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/100,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/AndroidAsync/issues/108,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/4,0,0,2,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/23,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/29,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/30,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/41,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/44,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/52,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/56,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/72,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/78,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/101,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/108,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/123,0,0,2,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/132,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/134,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/135,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/137,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/141,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/151,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/156,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/164,0,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/168,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/172,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/174,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/186,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/189,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/217,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/227,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/koush/ion/issues/235,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/languagetool-org/languagetool/issues/4,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/languagetool-org/languagetool/issues/22,1,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lenve/vhr/issues/1,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/lenve/vhr/issues/3,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/lenve/vhr/issues/23,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lenve/vhr/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lets-blade/blade/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lets-blade/blade/issues/17,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lets-blade/blade/issues/27,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/6,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/8,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/14,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/19,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/20,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/30,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/45,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/72,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/73,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/75,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/76,0,0,0,8,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/78,0,0,0,5,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/90,0,0,0,6,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/92,0,1,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/93,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/96,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/98,0,0,0,7,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/110,0,0,0,10,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lettuce-io/lettuce-core/issues/118,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/7,0,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/12,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/15,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/16,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/18,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/21,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/31,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/33,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/34,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/81,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/91,0,0,1,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/144,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/145,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/146,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/libgdx/libgdx/issues/153,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lightbend/config/issues/2,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/lightbend/config/issues/6,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/lightbend/config/issues/7,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/lightbend/config/issues/9,0,0,0,1,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/lightbend/config/issues/29,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/lightbend/config/issues/44,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/12,1,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/14,1,1,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/43,0,8,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/68,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/79,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/98,1,2,0,6,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/105,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/106,1,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/119,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/126,1,1,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/127,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/129,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/133,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/161,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/167,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/186,1,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/187,1,0,1,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/191,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/192,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/201,1,1,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/211,1,0,0,6,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/219,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/227,1,0,0,5,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/235,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/237,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/252,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/253,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/268,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/276,1,0,0,4,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/278,1,0,0,7,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/283,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/292,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/296,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/297,1,1,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/304,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/305,2,0,0,1,2,3,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/311,1,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/line/armeria/issues/328,1,0,0,0,13,13,0,0,0,0,0,0,0
https://api.github.com/repos/lingochamp/FileDownloader/issues/4,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/lingochamp/FileDownloader/issues/21,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/linkedin/databus/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/issues/20,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/issues/26,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/13,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/15,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/23,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/31,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/looly/hutool/issues/40,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lzyzsd/JsBridge/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lzyzsd/JsBridge/issues/6,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/macrozheng/mall/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/macrozheng/mall/issues/21,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mapstruct/mapstruct/issues/3,1,2,0,9,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mapstruct/mapstruct/issues/6,0,0,0,12,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mapstruct/mapstruct/issues/7,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mapstruct/mapstruct/issues/11,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mapstruct/mapstruct/issues/13,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mapstruct/mapstruct/issues/21,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-android/issues/3,0,0,0,0,0,0,0,0,0,0,0,2,0
https://api.github.com/repos/material-components/material-components-android/issues/19,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-android/issues/101,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-android/issues/111,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-android/issues/118,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-android/issues/128,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/material-components/material-components-android/issues/141,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mcxiaoke/android-volley/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/7,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/15,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/16,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/28,0,0,2,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/51,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/55,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/60,0,0,0,2,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/64,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/66,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/72,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/75,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/78,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/83,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/94,0,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/102,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/110,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/116,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/118,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/120,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/130,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/meefik/linuxdeploy/issues/136,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/2,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/9,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/13,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/17,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/19,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/25,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/28,0,0,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/38,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/43,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/46,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/50,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/51,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/58,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/61,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/67,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/82,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/88,0,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/91,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/92,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/97,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/111,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/115,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/119,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/120,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/122,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/131,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/142,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/143,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microg/android_packages_apps_GmsCore/issues/163,0,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/micrometer-metrics/micrometer/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micrometer-metrics/micrometer/issues/16,0,4,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micrometer-metrics/micrometer/issues/22,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micrometer-metrics/micrometer/issues/28,1,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micrometer-metrics/micrometer/issues/30,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micrometer-metrics/micrometer/issues/33,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/8,0,0,0,0,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/23,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/29,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/37,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/41,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/43,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/45,2,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/56,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/58,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/61,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/64,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/71,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/74,0,0,0,2,0,0,0,0,0,0,0,1,0
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/80,1,0,1,0,1,1,0,0,0,0,0,0,0
